Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
ADP,logistic_regression,valid,0.5483870967741935,0.5472842569616764,0.5483870967741935,0.545540796963947
ADP,lstm,train,0.7372881355932204,0.7493961352657006,0.7372881355932204,0.7340603416939294
ADP,lstm,valid,0.1290322580645161,0.1086587436332767,0.1290322580645161,0.1179723502304147
ADP,svm,train,0.8559322033898306,0.8644117647058823,0.8559322033898306,0.8550892147655855
ADP,svm,valid,0.5483870967741935,0.7664071190211347,0.5483870967741935,0.4446073639622026
ADP,transformer,train,0.7457627118644068,0.7503658179689785,0.7457627118644068,0.7445887445887447
ADP,transformer,valid,0.5161290322580645,0.2663891779396461,0.5161290322580645,0.3514070006863418
AGF,logistic_regression,train,0.9782608695652174,0.9782608695652174,0.9782608695652174,0.9782608695652174
AGF,logistic_regression,valid,0.7096774193548387,0.5036420395421436,0.7096774193548387,0.5891661594643944
AGF,lstm,train,0.9130434782608696,0.9201923076923078,0.9130434782608696,0.9126720455624112
AGF,lstm,valid,0.7096774193548387,0.5036420395421436,0.7096774193548387,0.5891661594643944
AGF,svm,train,0.9891304347826086,0.9893617021276596,0.9891304347826086,0.989129150419473
AGF,svm,valid,0.7096774193548387,0.5036420395421436,0.7096774193548387,0.5891661594643944
AGF,transformer,train,0.7934782608695652,0.7936170212765958,0.7934782608695652,0.793453857969987
AGF,transformer,valid,0.7096774193548387,0.5036420395421436,0.7096774193548387,0.5891661594643944
AGM,logistic_regression,train,0.9361702127659576,0.9433962264150944,0.9361702127659576,0.9359090909090908
AGM,logistic_regression,valid,0.967741935483871,0.9731182795698924,0.967741935483871,0.968891955609223
AGM,lstm,train,0.925531914893617,0.9272727272727274,0.925531914893617,0.9254559873116576
AGM,lstm,valid,0.935483870967742,0.9539170506912444,0.935483870967742,0.9395698924731184
AGM,svm,train,0.946808510638298,0.9519230769230768,0.946808510638298,0.9466575871070252
AGM,svm,valid,0.7096774193548387,0.8963133640552995,0.7096774193548387,0.7480554349113594
AGM,transformer,train,0.925531914893617,0.9304029304029304,0.925531914893617,0.9253206219498354
AGM,transformer,valid,0.967741935483871,0.9731182795698924,0.967741935483871,0.968891955609223
AGR,logistic_regression,train,0.8767123287671232,0.7686245074122724,0.8767123287671232,0.8191180881911808
AGR,logistic_regression,valid,0.6451612903225806,0.4162330905306972,0.6451612903225806,0.5060088551549652
AGR,lstm,train,0.8767123287671232,0.7686245074122724,0.8767123287671232,0.8191180881911808
AGR,lstm,valid,0.6451612903225806,0.4162330905306972,0.6451612903225806,0.5060088551549652
AGR,svm,train,0.7808219178082192,0.8840885142255006,0.7808219178082192,0.813320736891828
AGR,svm,valid,0.7419354838709677,0.7350928641251221,0.7419354838709677,0.7351766513056835
AGR,transformer,train,0.8767123287671232,0.7686245074122724,0.8767123287671232,0.8191180881911808
AGR,transformer,valid,0.6451612903225806,0.4162330905306972,0.6451612903225806,0.5060088551549652
ALT,logistic_regression,train,0.8921568627450981,0.8923076923076924,0.8921568627450981,0.8921464962030184
ALT,logistic_regression,valid,0.6451612903225806,0.807258064516129,0.6451612903225806,0.6736433272197647
ALT,lstm,train,0.7647058823529411,0.7663442940038684,0.7647058823529411,0.7643434732383521
ALT,lstm,valid,0.8387096774193549,0.8480014025245441,0.8387096774193549,0.8423701670098375
ALT,svm,train,0.9215686274509804,0.9215686274509804,0.9215686274509804,0.9215686274509804
ALT,svm,valid,0.4516129032258064,0.8400537634408602,0.4516129032258064,0.4516129032258064
ALT,transformer,train,0.7843137254901961,0.7883040935672514,0.7843137254901961,0.7835648148148149
ALT,transformer,valid,0.8064516129032258,0.7905707196029776,0.8064516129032258,0.7941935483870968
ALV,logistic_regression,train,0.9821428571428572,0.9827586206896552,0.9821428571428572,0.9821371610845296
ALV,logistic_regression,valid,0.1612903225806451,0.0260145681581685,0.1612903225806451,0.0448028673835125
ALV,lstm,train,0.5,0.25,0.5,0.3333333333333333
ALV,lstm,valid,0.8387096774193549,0.7034339229968783,0.8387096774193549,0.7651386530843237
ALV,svm,train,0.9732142857142856,0.973365231259968,0.9732142857142856,0.9732121502033008
ALV,svm,valid,0.1612903225806451,0.0260145681581685,0.1612903225806451,0.0448028673835125
ALV,transformer,train,0.6875,0.8076923076923077,0.6875,0.6536796536796536
ALV,transformer,valid,0.1290322580645161,0.3727598566308244,0.1290322580645161,0.1917050691244239
AMC,logistic_regression,train,0.9102564102564102,0.9105263157894736,0.9102564102564102,0.9102416570771
AMC,logistic_regression,valid,0.5806451612903226,1.0,0.5806451612903226,0.7346938775510204
AMC,lstm,train,0.9743589743589745,0.9743589743589745,0.9743589743589745,0.9743589743589745
AMC,lstm,valid,0.8064516129032258,1.0,0.8064516129032258,0.8928571428571429
AMC,svm,train,0.935897435897436,0.9361842105263158,0.935897435897436,0.9358868979122144
AMC,svm,valid,0.5483870967741935,1.0,0.5483870967741935,0.7083333333333334
AMC,transformer,train,0.6923076923076923,0.8095238095238094,0.6923076923076923,0.6601307189542484
AMC,transformer,valid,1.0,1.0,1.0,1.0
AME,logistic_regression,train,0.8513513513513513,0.8734472049689441,0.8513513513513513,0.8491195551436516
AME,logistic_regression,valid,0.3225806451612903,1.0,0.3225806451612903,0.4878048780487805
AME,lstm,train,0.5,0.25,0.5,0.3333333333333333
AME,lstm,valid,0.0,0.0,0.0,0.0
AME,svm,train,0.945945945945946,0.9472527472527472,0.945945945945946,0.945906432748538
AME,svm,valid,0.0,0.0,0.0,0.0
AME,transformer,train,0.7162162162162162,0.7936507936507937,0.7162162162162162,0.6961876832844575
AME,transformer,valid,0.064516129032258,1.0,0.064516129032258,0.1212121212121212
AMV,logistic_regression,train,0.6981132075471698,0.7054263565891472,0.6981132075471698,0.6954022988505747
AMV,logistic_regression,valid,1.0,1.0,1.0,1.0
AMV,lstm,train,0.6981132075471698,0.7054263565891472,0.6981132075471698,0.6954022988505747
AMV,lstm,valid,1.0,1.0,1.0,1.0
AMV,svm,train,0.7547169811320755,0.7879275653923541,0.7547169811320755,0.7474340175953078
AMV,svm,valid,0.4516129032258064,1.0,0.4516129032258064,0.6222222222222222
AMV,transformer,train,0.7452830188679245,0.7609848484848484,0.7452830188679245,0.7413933315261589
AMV,transformer,valid,1.0,1.0,1.0,1.0
ANV,logistic_regression,train,0.8962264150943396,0.9032608695652172,0.8962264150943396,0.895771878072763
ANV,logistic_regression,valid,0.8387096774193549,1.0,0.8387096774193549,0.912280701754386
ANV,lstm,train,0.9245283018867924,0.9251336898395722,0.9245283018867924,0.9245014245014246
ANV,lstm,valid,0.935483870967742,1.0,0.935483870967742,0.9666666666666668
ANV,svm,train,0.7924528301886793,0.8410128684101287,0.7924528301886793,0.7847914359542266
ANV,svm,valid,0.0,0.0,0.0,0.0
ANV,transformer,train,0.8207547169811321,0.8680555555555556,0.8207547169811321,0.8148045977011493
ANV,transformer,valid,0.8387096774193549,1.0,0.8387096774193549,0.912280701754386
APC,logistic_regression,train,0.8898305084745762,0.9097222222222224,0.8898305084745762,0.8884769174845512
APC,logistic_regression,valid,0.032258064516129,0.0010405827263267,0.032258064516129,0.002016129032258
APC,lstm,train,0.5,0.25,0.5,0.3333333333333333
APC,lstm,valid,0.967741935483871,0.9365244536940688,0.967741935483871,0.9518773135906928
APC,svm,train,0.923728813559322,0.9297785547785548,0.923728813559322,0.9234594594594596
APC,svm,valid,0.032258064516129,0.0010405827263267,0.032258064516129,0.002016129032258
APC,transformer,train,0.5423728813559322,0.7610619469026548,0.5423728813559322,0.4211482558139535
APC,transformer,valid,0.8387096774193549,0.9318996415770608,0.8387096774193549,0.8828522920203735
APG,logistic_regression,train,0.8809523809523809,0.8888888888888887,0.8809523809523809,0.8803418803418802
APG,logistic_regression,valid,0.5483870967741935,0.3007284079084287,0.5483870967741935,0.3884408602150538
APG,lstm,train,0.5,0.25,0.5,0.3333333333333333
APG,lstm,valid,0.5483870967741935,0.3007284079084287,0.5483870967741935,0.3884408602150538
APG,svm,train,0.9523809523809524,0.9565217391304348,0.9523809523809524,0.9522727272727274
APG,svm,valid,0.5806451612903226,0.7623655913978494,0.5806451612903226,0.4569206131320064
APG,transformer,train,0.7619047619047619,0.8063660477453582,0.7619047619047619,0.7529411764705882
APG,transformer,valid,0.6129032258064516,0.7730812013348164,0.6129032258064516,0.5182328190743338
API,logistic_regression,train,0.8125,0.8174603174603174,0.8125,0.8117647058823529
API,logistic_regression,valid,0.4516129032258064,0.8724586608837084,0.4516129032258064,0.5724325818296678
API,lstm,train,0.5,0.25,0.5,0.3333333333333333
API,lstm,valid,0.064516129032258,0.0041623309053069,0.064516129032258,0.0078201368523949
API,svm,train,0.975,0.9761904761904764,0.975,0.9749843652282676
API,svm,valid,0.4516129032258064,0.8724586608837084,0.4516129032258064,0.5724325818296678
API,transformer,train,0.35,0.2849462365591398,0.35,0.2968221771467207
API,transformer,valid,0.9032258064516128,0.8731182795698925,0.9032258064516128,0.8879168944778568
APP,logistic_regression,train,0.9659090909090908,0.9680851063829788,0.9659090909090908,0.965869424692954
APP,logistic_regression,valid,0.6451612903225806,0.620347394540943,0.6451612903225806,0.6325110689437066
APP,lstm,train,0.8977272727272727,0.9150943396226416,0.8977272727272727,0.8966462221062247
APP,lstm,valid,0.6129032258064516,0.6129032258064516,0.6129032258064516,0.6129032258064516
APP,svm,train,0.9659090909090908,0.9661498708010337,0.9659090909090908,0.9659046881053854
APP,svm,valid,0.6451612903225806,0.620347394540943,0.6451612903225806,0.6325110689437066
APP,transformer,train,0.8636363636363636,0.8928571428571428,0.8636363636363636,0.8610526315789474
APP,transformer,valid,0.6129032258064516,0.6129032258064516,0.6129032258064516,0.6129032258064516
APS,logistic_regression,train,0.8389830508474576,0.8624078624078624,0.8389830508474576,0.8363384188626907
APS,logistic_regression,valid,0.6451612903225806,0.9053763440860216,0.6451612903225806,0.7024914123267658
APS,lstm,train,0.8135593220338984,0.8384496124031008,0.8135593220338984,0.8100673105062921
APS,lstm,valid,0.6774193548387096,0.9078341013824884,0.6774193548387096,0.7303681981101336
APS,svm,train,0.9152542372881356,0.915731952832902,0.9152542372881356,0.9152298850574712
APS,svm,valid,0.8064516129032258,0.7508342602892102,0.8064516129032258,0.7776497695852534
APS,transformer,train,0.8305084745762712,0.8447707521726101,0.8305084745762712,0.8287373004354136
APS,transformer,valid,0.6451612903225806,0.9053763440860216,0.6451612903225806,0.7024914123267658
ASA,logistic_regression,train,0.8095238095238095,0.8370370370370371,0.8095238095238095,0.8055555555555555
ASA,logistic_regression,valid,0.8709677419354839,0.8900836320191159,0.8709677419354839,0.8546236559139785
ASA,lstm,train,0.9523809523809524,0.9523809523809524,0.9523809523809524,0.9523809523809524
ASA,lstm,valid,0.8709677419354839,0.8900836320191159,0.8709677419354839,0.8546236559139785
ASA,svm,train,0.9166666666666666,0.9188034188034188,0.9166666666666666,0.9165602383993188
ASA,svm,valid,0.8387096774193549,0.8690615835777125,0.8387096774193549,0.8458167173372291
ASA,transformer,train,0.7857142857142857,0.8214285714285714,0.7857142857142857,0.779591836734694
ASA,transformer,valid,0.8709677419354839,0.8900836320191159,0.8709677419354839,0.8546236559139785
ASM,logistic_regression,train,0.8804347826086957,0.8849832615973218,0.8804347826086957,0.8800805782675674
ASM,logistic_regression,valid,0.6451612903225806,1.0,0.6451612903225806,0.7843137254901961
ASM,lstm,train,0.8369565217391305,0.8503685503685504,0.8369565217391305,0.8353811284742932
ASM,lstm,valid,0.6129032258064516,1.0,0.6129032258064516,0.76
ASM,svm,train,0.8478260869565217,0.8586744639376218,0.8478260869565217,0.8466666666666668
ASM,svm,valid,0.5806451612903226,1.0,0.5806451612903226,0.7346938775510204
ASM,transformer,train,0.6847826086956522,0.7140120415982486,0.6847826086956522,0.6736391437308868
ASM,transformer,valid,1.0,1.0,1.0,1.0
ASP,logistic_regression,train,0.8879310344827587,0.8880463871543265,0.8879310344827587,0.8879227053140096
ASP,logistic_regression,valid,0.9032258064516128,0.9019985974754556,0.9032258064516128,0.9014547754585706
ASP,lstm,train,0.8793103448275862,0.8797619047619049,0.8793103448275862,0.8792744573297651
ASP,lstm,valid,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.8709677419354839
ASP,svm,train,0.896551724137931,0.9087009803921569,0.896551724137931,0.8957771787960467
ASP,svm,valid,0.2903225806451613,0.0842872008324661,0.2903225806451613,0.1306451612903225
ASP,transformer,train,0.8706896551724138,0.8716840536512668,0.8706896551724138,0.8706031085000372
ASP,transformer,valid,0.935483870967742,0.935483870967742,0.935483870967742,0.935483870967742
ATA,logistic_regression,train,0.9166666666666666,0.9285714285714284,0.9166666666666666,0.916083916083916
ATA,logistic_regression,valid,0.9032258064516128,0.9148387096774192,0.9032258064516128,0.8966369251887439
ATA,lstm,train,1.0,1.0,1.0,1.0
ATA,lstm,valid,0.935483870967742,0.9408602150537634,0.935483870967742,0.9328541374474054
ATA,svm,train,0.9537037037037036,0.9576271186440678,0.9537037037037036,0.953604261534496
ATA,svm,valid,0.3225806451612903,0.7967741935483871,0.3225806451612903,0.1957061171647427
ATA,transformer,train,0.9537037037037036,0.9576271186440678,0.9537037037037036,0.953604261534496
ATA,transformer,valid,0.967741935483871,0.9691444600280504,0.967741935483871,0.9671515918195236
AVF,logistic_regression,train,0.8846153846153846,0.90625,0.8846153846153846,0.8830584707646177
AVF,logistic_regression,valid,0.8064516129032258,0.8722710980775498,0.8064516129032258,0.8260368663594471
AVF,lstm,train,0.8365384615384616,0.8768115942028986,0.8365384615384616,0.8320509166904151
AVF,lstm,valid,0.8064516129032258,0.8722710980775498,0.8064516129032258,0.8260368663594471
AVF,svm,train,0.8846153846153846,0.90625,0.8846153846153846,0.8830584707646177
AVF,svm,valid,0.6774193548387096,0.8924731182795699,0.6774193548387096,0.7196620583717358
AVF,transformer,train,0.7980769230769231,0.8561643835616438,0.7980769230769231,0.7894939759036144
AVF,transformer,valid,0.9032258064516128,0.9126881720430108,0.9032258064516128,0.9066758668276694
BBC,logistic_regression,train,0.7727272727272727,0.7875816993464052,0.7727272727272727,0.7697540554683413
BBC,logistic_regression,valid,0.935483870967742,1.0,0.935483870967742,0.9666666666666668
BBC,lstm,train,0.5,0.25,0.5,0.3333333333333333
BBC,lstm,valid,1.0,1.0,1.0,1.0
BBC,svm,train,0.9318181818181818,0.94,0.9318181818181818,0.9314997405293202
BBC,svm,valid,0.6451612903225806,1.0,0.6451612903225806,0.7843137254901961
BBC,transformer,train,0.7386363636363636,0.7614601018675722,0.7386363636363636,0.7328052805280528
BBC,transformer,valid,0.064516129032258,1.0,0.064516129032258,0.1212121212121212
BBS,logistic_regression,train,1.0,1.0,1.0,1.0
BBS,logistic_regression,valid,1.0,1.0,1.0,1.0
BBS,lstm,train,1.0,1.0,1.0,1.0
BBS,lstm,valid,0.967741935483871,1.0,0.967741935483871,0.9836065573770492
BBS,svm,train,1.0,1.0,1.0,1.0
BBS,svm,valid,1.0,1.0,1.0,1.0
BBS,transformer,train,1.0,1.0,1.0,1.0
BBS,transformer,valid,0.967741935483871,1.0,0.967741935483871,0.9836065573770492
BCC,logistic_regression,train,0.7613636363636364,0.7614987080103358,0.7613636363636364,0.7613328167376985
BCC,logistic_regression,valid,0.064516129032258,0.0419354838709677,0.064516129032258,0.0508308895405669
BCC,lstm,train,0.5,0.25,0.5,0.3333333333333333
BCC,lstm,valid,0.4193548387096774,0.1758584807492196,0.4193548387096774,0.2478005865102639
BCC,svm,train,0.9090909090909092,0.909937888198758,0.9090909090909092,0.9090439276485788
BCC,svm,valid,0.4516129032258064,0.7623655913978494,0.4516129032258064,0.3146839341414301
BCC,transformer,train,0.2954545454545454,0.2790178571428571,0.2954545454545454,0.2821052631578947
BCC,transformer,valid,0.4193548387096774,0.2903225806451613,0.4193548387096774,0.343108504398827
BCE,logistic_regression,train,0.7555555555555555,0.7829414980863861,0.7555555555555555,0.749493927125506
BCE,logistic_regression,valid,0.8387096774193549,1.0,0.8387096774193549,0.912280701754386
BCE,lstm,train,0.9888888888888888,0.9891304347826086,0.9888888888888888,0.9888875169774048
BCE,lstm,valid,1.0,1.0,1.0,1.0
BCE,svm,train,0.8888888888888888,0.901580826109128,0.8888888888888888,0.8880039820806372
BCE,svm,valid,1.0,1.0,1.0,1.0
BCE,transformer,train,0.7888888888888889,0.8072478991596638,0.7888888888888889,0.785687429502444
BCE,transformer,valid,0.935483870967742,1.0,0.935483870967742,0.9666666666666668
BDB,logistic_regression,train,0.9196428571428572,0.9263038548752834,0.9196428571428572,0.919327731092437
BDB,logistic_regression,valid,0.0,0.0,0.0,0.0
BDB,lstm,train,0.7857142857142857,0.8499999999999999,0.7857142857142857,0.7754010695187166
BDB,lstm,valid,0.0,0.0,0.0,0.0
BDB,svm,train,0.9642857142857144,0.9666666666666668,0.9642857142857144,0.9642401021711366
BDB,svm,valid,0.0,0.0,0.0,0.0
BDB,transformer,train,0.6517857142857143,0.6825853471423091,0.6517857142857143,0.6364544319600499
BDB,transformer,valid,0.4838709677419355,1.0,0.4838709677419355,0.6521739130434783
BED,logistic_regression,train,0.9659090909090908,0.9680851063829788,0.9659090909090908,0.965869424692954
BED,logistic_regression,valid,1.0,1.0,1.0,1.0
BED,lstm,train,1.0,1.0,1.0,1.0
BED,lstm,valid,1.0,1.0,1.0,1.0
BED,svm,train,0.9659090909090908,0.9680851063829788,0.9659090909090908,0.965869424692954
BED,svm,valid,1.0,1.0,1.0,1.0
BED,transformer,train,1.0,1.0,1.0,1.0
BED,transformer,valid,1.0,1.0,1.0,1.0
BHC,logistic_regression,train,0.8414634146341463,0.8433014354066987,0.8414634146341463,0.8412509307520476
BHC,logistic_regression,valid,1.0,1.0,1.0,1.0
BHC,lstm,train,1.0,1.0,1.0,1.0
BHC,lstm,valid,1.0,1.0,1.0,1.0
BHC,svm,train,0.9146341463414634,0.9270833333333331,0.9146341463414634,0.914007490636704
BHC,svm,valid,0.8387096774193549,1.0,0.8387096774193549,0.912280701754386
BHC,transformer,train,0.951219512195122,0.9555555555555556,0.951219512195122,0.951103160405486
BHC,transformer,valid,1.0,1.0,1.0,1.0
BHP,logistic_regression,train,0.9787234042553192,0.9787234042553192,0.9787234042553192,0.9787234042553192
BHP,logistic_regression,valid,0.3870967741935484,1.0,0.3870967741935484,0.5581395348837209
BHP,lstm,train,0.5212765957446809,0.7554347826086957,0.5212765957446809,0.3789458229334899
BHP,lstm,valid,1.0,1.0,1.0,1.0
BHP,svm,train,0.9787234042553192,0.9787234042553192,0.9787234042553192,0.9787234042553192
BHP,svm,valid,0.3548387096774194,1.0,0.3548387096774194,0.5238095238095238
BHP,transformer,train,0.7978723404255319,0.8012820512820512,0.7978723404255319,0.7972988310066962
BHP,transformer,valid,0.064516129032258,1.0,0.064516129032258,0.1212121212121212
BIC,logistic_regression,train,0.9705882352941176,0.972222222222222,0.9705882352941176,0.9705627705627704
BIC,logistic_regression,valid,0.4193548387096774,0.8213399503722084,0.4193548387096774,0.3864190837625373
BIC,lstm,train,0.8529411764705882,0.8863636363636364,0.8529411764705882,0.8496905393457117
BIC,lstm,valid,0.2580645161290322,0.0665972944849115,0.2580645161290322,0.1058726220016542
BIC,svm,train,0.9803921568627452,0.981132075471698,0.9803921568627452,0.9803846153846152
BIC,svm,valid,0.8387096774193549,0.8465298142717498,0.8387096774193549,0.8416613957410921
BIC,transformer,train,0.8627450980392157,0.8923076923076924,0.8627450980392157,0.8601097178683387
BIC,transformer,valid,0.3225806451612903,0.8131256952169077,0.3225806451612903,0.2303051438535309
BKC,logistic_regression,train,0.9444444444444444,0.9446640316205536,0.9444444444444444,0.9444375848870232
BKC,logistic_regression,valid,0.4193548387096774,0.1758584807492196,0.4193548387096774,0.2478005865102639
BKC,lstm,train,0.5,0.25,0.5,0.3333333333333333
BKC,lstm,valid,0.5806451612903226,0.3371488033298647,0.5806451612903226,0.4265964450296248
BKC,svm,train,0.9666666666666668,0.966897233201581,0.9666666666666668,0.966662550932214
BKC,svm,valid,0.4193548387096774,0.1758584807492196,0.4193548387096774,0.2478005865102639
BKC,transformer,train,0.5333333333333333,0.5776754890678941,0.5333333333333333,0.4556451612903225
BKC,transformer,valid,0.6129032258064516,0.6321044546850998,0.6129032258064516,0.5340112201963534
BLF,logistic_regression,train,0.9074074074074074,0.9165497896213184,0.9074074074074074,0.906896551724138
BLF,logistic_regression,valid,0.0,0.0,0.0,0.0
BLF,lstm,train,0.8796296296296297,0.8904761904761905,0.8796296296296297,0.8787878787878788
BLF,lstm,valid,0.8387096774193549,1.0,0.8387096774193549,0.912280701754386
BLF,svm,train,0.925925925925926,0.93125,0.925925925925926,0.9256965944272444
BLF,svm,valid,0.2903225806451613,1.0,0.2903225806451613,0.45
BLF,transformer,train,0.8703703703703703,0.8970588235294117,0.8703703703703703,0.8681548657132891
BLF,transformer,valid,0.4516129032258064,1.0,0.4516129032258064,0.6222222222222222
BMC,logistic_regression,train,0.956896551724138,0.9603174603174602,0.956896551724138,0.956816320452684
BMC,logistic_regression,valid,0.4516129032258064,0.8400537634408602,0.4516129032258064,0.4516129032258064
BMC,lstm,train,0.8793103448275862,0.9027777777777778,0.8793103448275862,0.877526395173454
