Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
ADC,transformer,train,0.5928338762214984,0.6212765957446809,0.4755700325732899,0.5387453874538746
ADC,transformer,valid,0.4,0.0,0.0,0.0
ADP,logistic_regression,test,0.3902439024390244,0.5,0.12,0.1935483870967742
ADP,logistic_regression,train,0.779874213836478,0.778125,0.7830188679245284,0.780564263322884
ADP,logistic_regression,valid,0.4606741573033708,0.6451612903225806,0.3508771929824561,0.4545454545454545
ADP,lstm,test,0.3902439024390244,0.0,0.0,0.0
ADP,lstm,train,0.6682389937106918,0.6606606606606606,0.6918238993710691,0.6758832565284179
ADP,lstm,valid,0.348314606741573,0.0,0.0,0.0
ADP,svm,test,0.6097560975609756,0.6097560975609756,1.0,0.7575757575757576
ADP,svm,train,1.0,1.0,1.0,1.0
ADP,svm,valid,0.6404494382022472,0.6404494382022472,1.0,0.7808219178082192
ADP,transformer,test,0.3902439024390244,0.0,0.0,0.0
ADP,transformer,train,0.6336477987421384,0.6276276276276276,0.6572327044025157,0.642089093701997
ADP,transformer,valid,0.3595505617977528,0.0,0.0,0.0
AGF,logistic_regression,test,0.5365853658536586,0.6666666666666666,0.4166666666666667,0.5128205128205128
AGF,logistic_regression,train,0.5938775510204082,0.597457627118644,0.5755102040816327,0.5862785862785863
AGF,logistic_regression,valid,0.4777777777777778,0.6,0.4363636363636363,0.5052631578947369
AGF,lstm,test,0.5853658536585366,0.5853658536585366,1.0,0.7384615384615385
AGF,lstm,train,0.6020408163265306,0.5961538461538461,0.6326530612244898,0.6138613861386139
AGF,lstm,valid,0.6111111111111112,0.6111111111111112,1.0,0.7586206896551724
AGF,svm,test,0.6585365853658537,0.6785714285714286,0.7916666666666666,0.7307692307692307
AGF,svm,train,0.7326530612244898,0.728,0.7428571428571429,0.7353535353535353
AGF,svm,valid,0.5555555555555556,0.6190476190476191,0.7090909090909091,0.6610169491525424
AGF,transformer,test,0.5853658536585366,0.5853658536585366,1.0,0.7384615384615385
AGF,transformer,train,0.5816326530612245,0.5833333333333334,0.5714285714285714,0.5773195876288659
AGF,transformer,valid,0.6111111111111112,0.6111111111111112,1.0,0.7586206896551724
AGM,logistic_regression,test,0.5121951219512195,0.2916666666666667,0.7,0.4117647058823529
AGM,logistic_regression,train,0.6983805668016194,0.69140625,0.7165991902834008,0.7037773359840954
AGM,logistic_regression,valid,0.4111111111111111,0.4583333333333333,0.4489795918367347,0.4536082474226804
AGM,lstm,test,0.3658536585365853,0.2333333333333333,0.7,0.35
AGM,lstm,train,0.5060728744939271,0.7142857142857143,0.020242914979757,0.0393700787401574
AGM,lstm,valid,0.3888888888888889,0.35,0.1428571428571428,0.2028985507246377
AGM,svm,test,0.7317073170731707,0.0,0.0,0.0
AGM,svm,train,1.0,1.0,1.0,1.0
AGM,svm,valid,0.4,0.3809523809523809,0.1632653061224489,0.2285714285714285
AGM,transformer,test,0.7073170731707317,0.0,0.0,0.0
AGM,transformer,train,0.5344129554655871,0.660377358490566,0.1417004048582996,0.2333333333333333
AGM,transformer,valid,0.4222222222222222,0.4117647058823529,0.1428571428571428,0.2121212121212121
AGR,logistic_regression,test,0.5609756097560976,0.5357142857142857,0.75,0.625
AGR,logistic_regression,train,0.6958333333333333,0.6974789915966386,0.6916666666666667,0.694560669456067
AGR,logistic_regression,valid,0.4555555555555555,0.5454545454545454,0.5555555555555556,0.5504587155963303
AGR,lstm,test,0.4878048780487805,0.4878048780487805,1.0,0.6557377049180327
AGR,lstm,train,0.5791666666666667,0.6792452830188679,0.3,0.4161849710982659
AGR,lstm,valid,0.5,0.6153846153846154,0.4444444444444444,0.5161290322580645
AGR,svm,test,0.5121951219512195,0.5,0.6,0.5454545454545454
AGR,svm,train,0.7354166666666667,0.7467248908296943,0.7125,0.7292110874200426
AGR,svm,valid,0.4333333333333333,0.5294117647058824,0.5,0.5142857142857142
AGR,transformer,test,0.4878048780487805,0.4878048780487805,1.0,0.6557377049180327
AGR,transformer,train,0.5541666666666667,0.5792682926829268,0.3958333333333333,0.4702970297029702
AGR,transformer,valid,0.5444444444444444,0.5764705882352941,0.9074074074074074,0.7050359712230215
ALT,logistic_regression,test,0.4634146341463415,0.4666666666666667,0.7,0.56
ALT,logistic_regression,train,0.7689969604863222,0.7723076923076924,0.7629179331306991,0.7675840978593272
ALT,logistic_regression,valid,0.4,0.4594594594594595,0.3333333333333333,0.3863636363636363
ALT,lstm,test,0.5121951219512195,0.0,0.0,0.0
ALT,lstm,train,0.5,0.0,0.0,0.0
ALT,lstm,valid,0.4333333333333333,0.0,0.0,0.0
ALT,svm,test,0.4878048780487805,0.4878048780487805,1.0,0.6557377049180327
ALT,svm,train,1.0,1.0,1.0,1.0
ALT,svm,valid,0.5666666666666667,0.5666666666666667,1.0,0.723404255319149
ALT,transformer,test,0.4390243902439024,0.0,0.0,0.0
ALT,transformer,train,0.5425531914893617,0.5245614035087719,0.9088145896656536,0.6651835372636262
ALT,transformer,valid,0.5888888888888889,0.8181818181818182,0.3529411764705882,0.4931506849315068
ALV,logistic_regression,test,0.5121951219512195,0.0,0.0,0.0
ALV,logistic_regression,train,0.6003521126760564,0.5780821917808219,0.7429577464788732,0.650231124807396
ALV,logistic_regression,valid,0.5444444444444444,0.5714285714285714,0.5106382978723404,0.5393258426966292
ALV,lstm,test,0.5121951219512195,0.0,0.0,0.0
ALV,lstm,train,0.5985915492957746,0.5765027322404371,0.7429577464788732,0.6492307692307693
ALV,lstm,valid,0.5111111111111111,0.5483870967741935,0.3617021276595745,0.4358974358974359
ALV,svm,test,0.5121951219512195,0.5,0.3,0.375
ALV,svm,train,1.0,1.0,1.0,1.0
ALV,svm,valid,0.5,0.5227272727272727,0.4893617021276595,0.5054945054945055
ALV,transformer,test,0.5121951219512195,0.0,0.0,0.0
ALV,transformer,train,0.6126760563380281,0.5975609756097561,0.6901408450704225,0.6405228758169934
ALV,transformer,valid,0.5,0.5555555555555556,0.2127659574468085,0.3076923076923077
AMC,logistic_regression,test,0.5853658536585366,0.6153846153846154,0.6956521739130435,0.6530612244897959
AMC,logistic_regression,train,0.7758620689655172,0.7732919254658385,0.780564263322884,0.7769110764430577
AMC,logistic_regression,valid,0.5444444444444444,0.7777777777777778,0.5303030303030303,0.6306306306306306
AMC,lstm,test,0.6341463414634146,0.6538461538461539,0.7391304347826086,0.6938775510204082
AMC,lstm,train,0.6990595611285266,0.6702412868632708,0.7836990595611285,0.7225433526011561
AMC,lstm,valid,0.6888888888888889,0.7638888888888888,0.8333333333333334,0.7971014492753623
AMC,svm,test,0.5609756097560976,0.5609756097560976,1.0,0.71875
AMC,svm,train,1.0,1.0,1.0,1.0
AMC,svm,valid,0.7333333333333333,0.7333333333333333,1.0,0.8461538461538461
AMC,transformer,test,0.4390243902439024,0.0,0.0,0.0
AMC,transformer,train,0.6018808777429467,0.6199261992619927,0.5266457680250783,0.5694915254237288
AMC,transformer,valid,0.2666666666666666,0.0,0.0,0.0
AME,logistic_regression,test,0.6341463414634146,0.6818181818181818,0.6521739130434783,0.6666666666666666
AME,logistic_regression,train,0.7958199356913184,0.7967741935483871,0.7942122186495176,0.7954911433172303
AME,logistic_regression,valid,0.5777777777777777,0.7,0.5185185185185185,0.5957446808510638
AME,lstm,test,0.5853658536585366,0.59375,0.8260869565217391,0.6909090909090909
AME,lstm,train,0.5932475884244373,0.5923566878980892,0.5980707395498392,0.5952
AME,lstm,valid,0.4222222222222222,0.625,0.0925925925925925,0.1612903225806451
AME,svm,test,0.4878048780487805,0.5416666666666666,0.5652173913043478,0.5531914893617021
AME,svm,train,0.9983922829581994,0.9967948717948718,1.0,0.9983948635634028
AME,svm,valid,0.5333333333333333,0.5882352941176471,0.7407407407407407,0.6557377049180327
AME,transformer,test,0.5609756097560976,0.5714285714285714,0.8695652173913043,0.6896551724137931
AME,transformer,train,0.6479099678456591,0.6631205673758865,0.6012861736334405,0.6306913996627319
AME,transformer,valid,0.6,0.68,0.6296296296296297,0.6538461538461539
AMV,logistic_regression,test,0.5609756097560976,0.5945945945945946,0.88,0.7096774193548387
AMV,logistic_regression,train,0.7228915662650602,0.7228915662650602,0.7228915662650602,0.7228915662650602
AMV,logistic_regression,valid,0.5666666666666667,0.5833333333333334,0.9245283018867924,0.7153284671532847
AMV,lstm,test,0.6097560975609756,0.6097560975609756,1.0,0.7575757575757576
AMV,lstm,train,0.5542168674698795,0.5678391959798995,0.4538152610441767,0.5044642857142857
AMV,lstm,valid,0.5555555555555556,0.5747126436781609,0.9433962264150944,0.7142857142857143
AMV,svm,test,0.6097560975609756,0.6097560975609756,1.0,0.7575757575757576
AMV,svm,train,1.0,1.0,1.0,1.0
AMV,svm,valid,0.5888888888888889,0.5888888888888889,1.0,0.7412587412587412
AMV,transformer,test,0.6097560975609756,0.6097560975609756,1.0,0.7575757575757576
AMV,transformer,train,0.5742971887550201,0.5606557377049181,0.6867469879518072,0.6173285198555957
AMV,transformer,valid,0.5777777777777777,0.5882352941176471,0.9433962264150944,0.7246376811594203
ANV,logistic_regression,test,0.4634146341463415,0.4516129032258064,0.7368421052631579,0.56
ANV,logistic_regression,train,0.7365384615384616,0.7411764705882353,0.7269230769230769,0.7339805825242719
ANV,logistic_regression,valid,0.5666666666666667,0.5540540540540541,0.8723404255319149,0.6776859504132231
ANV,lstm,test,0.5365853658536586,0.0,0.0,0.0
ANV,lstm,train,0.5,0.0,0.0,0.0
ANV,lstm,valid,0.4777777777777778,0.0,0.0,0.0
ANV,svm,test,0.4634146341463415,0.4634146341463415,1.0,0.6333333333333333
ANV,svm,train,1.0,1.0,1.0,1.0
ANV,svm,valid,0.5222222222222223,0.5222222222222223,1.0,0.6861313868613139
ANV,transformer,test,0.5365853658536586,0.0,0.0,0.0
ANV,transformer,train,0.5307692307692308,0.532520325203252,0.5038461538461538,0.5177865612648221
ANV,transformer,valid,0.4777777777777778,0.0,0.0,0.0
APC,logistic_regression,test,0.5128205128205128,0.5555555555555556,0.4761904761904761,0.5128205128205128
APC,logistic_regression,train,0.7468354430379747,0.7468354430379747,0.7468354430379747,0.7468354430379747
APC,logistic_regression,valid,0.5,0.4230769230769231,0.5945945945945946,0.4943820224719101
APC,lstm,test,0.5897435897435898,0.6666666666666666,0.4761904761904761,0.5555555555555556
APC,lstm,train,0.6455696202531646,0.6650717703349283,0.5864978902953587,0.6233183856502242
APC,lstm,valid,0.5777777777777777,0.4888888888888889,0.5945945945945946,0.5365853658536586
APC,svm,test,0.5641025641025641,0.6111111111111112,0.5238095238095238,0.5641025641025641
APC,svm,train,0.79957805907173,0.808695652173913,0.7848101265822784,0.7965738758029979
APC,svm,valid,0.4777777777777778,0.3863636363636363,0.4594594594594595,0.419753086419753
APC,transformer,test,0.5384615384615384,0.5384615384615384,1.0,0.7
APC,transformer,train,0.6033755274261603,0.584192439862543,0.7172995780590717,0.6439393939393939
APC,transformer,valid,0.5,0.4130434782608695,0.5135135135135135,0.4578313253012048
APG,logistic_regression,test,0.6097560975609756,0.0,0.0,0.0
APG,logistic_regression,train,0.5544354838709677,0.5564853556485355,0.5362903225806451,0.5462012320328542
APG,logistic_regression,valid,0.5222222222222223,0.6,0.7368421052631579,0.6614173228346457
APG,lstm,test,0.6585365853658537,0.0,0.0,0.0
APG,lstm,train,0.5564516129032258,0.5588235294117647,0.5362903225806451,0.5473251028806584
APG,lstm,valid,0.3666666666666666,0.0,0.0,0.0
APG,svm,test,0.6341463414634146,0.0,0.0,0.0
APG,svm,train,0.7399193548387096,0.7408906882591093,0.7379032258064516,0.7393939393939394
APG,svm,valid,0.4888888888888889,0.6122448979591837,0.5263157894736842,0.5660377358490566
APG,transformer,test,0.6585365853658537,0.0,0.0,0.0
APG,transformer,train,0.5504032258064516,0.5468164794007491,0.5887096774193549,0.566990291262136
APG,transformer,valid,0.3666666666666666,0.0,0.0,0.0
API,logistic_regression,test,0.5365853658536586,0.4705882352941176,0.4444444444444444,0.4571428571428571
API,logistic_regression,train,0.7430830039525692,0.735632183908046,0.758893280632411,0.7470817120622568
API,logistic_regression,valid,0.5666666666666667,0.5416666666666666,0.6046511627906976,0.5714285714285714
API,lstm,test,0.5853658536585366,0.5555555555555556,0.2777777777777778,0.3703703703703703
API,lstm,train,0.6541501976284585,0.6382978723404256,0.7114624505928854,0.6728971962616822
API,lstm,valid,0.4666666666666667,0.4137931034482758,0.2790697674418604,0.3333333333333333
API,svm,test,0.5365853658536586,0.4705882352941176,0.4444444444444444,0.4571428571428571
API,svm,train,0.7727272727272727,0.7613636363636364,0.7944664031620553,0.7775628626692457
API,svm,valid,0.5333333333333333,0.5116279069767442,0.5116279069767442,0.5116279069767442
API,transformer,test,0.5609756097560976,0.0,0.0,0.0
API,transformer,train,0.5632411067193676,0.5860215053763441,0.4308300395256917,0.4965831435079726
API,transformer,valid,0.5222222222222223,0.5,0.0465116279069767,0.0851063829787234
APP,logistic_regression,test,0.5853658536585366,0.5714285714285714,0.6,0.5853658536585366
APP,logistic_regression,train,0.7662337662337663,0.7628205128205128,0.7727272727272727,0.7677419354838709
APP,logistic_regression,valid,0.4772727272727273,0.5227272727272727,0.4791666666666667,0.5
APP,lstm,test,0.5121951219512195,0.0,0.0,0.0
APP,lstm,train,0.6071428571428571,0.5841836734693877,0.7435064935064936,0.6542857142857142
APP,lstm,valid,0.4659090909090909,0.5333333333333333,0.1666666666666666,0.2539682539682539
APP,svm,test,0.4878048780487805,0.4878048780487805,1.0,0.6557377049180327
APP,svm,train,1.0,1.0,1.0,1.0
APP,svm,valid,0.5454545454545454,0.5454545454545454,1.0,0.7058823529411765
APP,transformer,test,0.4146341463414634,0.4090909090909091,0.45,0.4285714285714285
APP,transformer,train,0.547077922077922,0.5276190476190477,0.8993506493506493,0.6650660264105642
APP,transformer,valid,0.5681818181818182,0.5581395348837209,1.0,0.7164179104477612
APS,logistic_regression,test,0.5121951219512195,0.4516129032258064,0.8235294117647058,0.5833333333333334
APS,logistic_regression,train,0.6936619718309859,0.6896551724137931,0.704225352112676,0.6968641114982579
APS,logistic_regression,valid,0.5111111111111111,0.5116279069767442,0.4888888888888889,0.5
APS,lstm,test,0.6097560975609756,0.5217391304347826,0.7058823529411765,0.6
APS,lstm,train,0.5950704225352113,0.5710526315789474,0.7640845070422535,0.6536144578313253
APS,lstm,valid,0.5,0.5,0.8888888888888888,0.64
APS,svm,test,0.6097560975609756,0.5294117647058824,0.5294117647058824,0.5294117647058824
APS,svm,train,1.0,1.0,1.0,1.0
APS,svm,valid,0.4888888888888889,0.4871794871794871,0.4222222222222222,0.4523809523809524
APS,transformer,test,0.5609756097560976,0.4615384615384615,0.3529411764705882,0.4
APS,transformer,train,0.5369718309859155,0.5250596658711217,0.7746478873239436,0.6258890469416786
APS,transformer,valid,0.5111111111111111,0.6666666666666666,0.0444444444444444,0.0833333333333333
ARM,logistic_regression,test,0.5609756097560976,0.6129032258064516,0.76,0.6785714285714286
ARM,logistic_regression,train,0.6536144578313253,0.6583850931677019,0.6385542168674698,0.6483180428134556
ARM,logistic_regression,valid,0.5444444444444444,0.7894736842105263,0.6081081081081081,0.6870229007633588
ARM,lstm,test,0.5365853658536586,0.6153846153846154,0.64,0.6274509803921569
ARM,lstm,train,0.7183734939759037,0.8059071729957806,0.5753012048192772,0.671353251318102
ARM,lstm,valid,0.8222222222222222,0.8222222222222222,1.0,0.902439024390244
ARM,svm,test,0.6097560975609756,0.6097560975609756,1.0,0.7575757575757576
ARM,svm,train,1.0,1.0,1.0,1.0
ARM,svm,valid,0.8222222222222222,0.8222222222222222,1.0,0.902439024390244
ARM,transformer,test,0.3414634146341463,0.0,0.0,0.0
ARM,transformer,train,0.6521084337349398,0.806060606060606,0.4006024096385542,0.5352112676056338
ARM,transformer,valid,0.7666666666666667,0.8117647058823529,0.9324324324324323,0.8679245283018868
ASA,logistic_regression,test,0.951219512195122,0.951219512195122,1.0,0.975
ASA,logistic_regression,train,0.7882736156351792,0.7757009345794392,0.8110749185667753,0.7929936305732485
ASA,logistic_regression,valid,0.9888888888888888,1.0,0.9888888888888888,0.994413407821229
ASA,lstm,test,0.951219512195122,0.951219512195122,1.0,0.975
ASA,lstm,train,0.7703583061889251,0.8346774193548387,0.6742671009771987,0.745945945945946
ASA,lstm,valid,1.0,1.0,1.0,1.0
ASA,svm,test,0.8048780487804879,0.9428571428571428,0.8461538461538461,0.8918918918918919
ASA,svm,train,1.0,1.0,1.0,1.0
ASA,svm,valid,0.7333333333333333,1.0,0.7333333333333333,0.8461538461538461
ASA,transformer,test,0.951219512195122,0.951219512195122,1.0,0.975
ASA,transformer,train,0.7214983713355049,0.8238095238095238,0.5635179153094463,0.6692456479690522
ASA,transformer,valid,1.0,1.0,1.0,1.0
ASM,logistic_regression,test,0.5121951219512195,0.4285714285714285,0.5294117647058824,0.4736842105263157
ASM,logistic_regression,train,0.7283950617283951,0.7322175732217573,0.720164609053498,0.7261410788381742
ASM,logistic_regression,valid,0.5,0.5,0.4222222222222222,0.4578313253012048
ASM,lstm,test,0.5365853658536586,0.4285714285714285,0.3529411764705882,0.3870967741935484
ASM,lstm,train,0.6172839506172839,0.6108949416342413,0.6460905349794238,0.628
ASM,lstm,valid,0.4777777777777778,0.4875,0.8666666666666667,0.624
ASM,svm,test,0.4878048780487805,0.3888888888888889,0.4117647058823529,0.4
ASM,svm,train,0.7551440329218106,0.7627118644067796,0.7407407407407407,0.7515657620041754
ASM,svm,valid,0.4777777777777778,0.4722222222222222,0.3777777777777777,0.419753086419753
ASM,transformer,test,0.5609756097560976,0.0,0.0,0.0
ASM,transformer,train,0.5267489711934157,0.5822784810126582,0.1893004115226337,0.2857142857142857
ASM,transformer,valid,0.5222222222222223,0.625,0.1111111111111111,0.1886792452830188
ASP,logistic_regression,test,0.5365853658536586,0.4545454545454545,0.5882352941176471,0.5128205128205128
ASP,logistic_regression,train,0.6558704453441295,0.6441947565543071,0.6963562753036437,0.669260700389105
ASP,logistic_regression,valid,0.4888888888888889,0.5,0.4347826086956521,0.4651162790697674
ASP,lstm,test,0.6341463414634146,0.5384615384615384,0.8235294117647058,0.6511627906976745
ASP,lstm,train,0.548582995951417,0.5526315789473685,0.5101214574898786,0.5305263157894737
ASP,lstm,valid,0.4777777777777778,0.0,0.0,0.0
ASP,svm,test,0.3902439024390244,0.375,0.7058823529411765,0.4897959183673469
ASP,svm,train,1.0,1.0,1.0,1.0
ASP,svm,valid,0.5,0.5098039215686274,0.5652173913043478,0.5360824742268041
ASP,transformer,test,0.4634146341463415,0.4324324324324324,0.9411764705882352,0.5925925925925926
ASP,transformer,train,0.5566801619433198,0.5518518518518518,0.6032388663967612,0.5764023210831721
ASP,transformer,valid,0.4888888888888889,0.0,0.0,0.0
ATA,logistic_regression,test,0.6585365853658537,0.6585365853658537,1.0,0.7941176470588235
ATA,logistic_regression,train,0.652317880794702,0.652317880794702,0.652317880794702,0.652317880794702
ATA,logistic_regression,valid,0.6111111111111112,0.6301369863013698,0.8518518518518519,0.7244094488188977
ATA,lstm,test,0.6829268292682927,0.675,1.0,0.8059701492537313
ATA,lstm,train,0.7334437086092715,0.7764705882352941,0.6556291390728477,0.7109515260323159
ATA,lstm,valid,0.6666666666666666,0.6764705882352942,0.8518518518518519,0.7540983606557377
ATA,svm,test,0.6585365853658537,0.6585365853658537,1.0,0.7941176470588235
